17690	果冻/布丁粉	2954728.339633331	0.0001566666666666667	1387.0	0.0011266666666666667	2878051.7249333314	0.9740233333333334	1349.0	0.9729866666666668	76676.61470000002	0.025976666666666665	37.0	0.027013333333333334
23873	黑枸杞	2867993.627366667	0.00015666666666666666	301.0	0.00024333333333333333	2506083.869833333	0.8627133333333333	196.0	0.6506266666666667	361909.75753333326	0.13728666666666667	105.0	0.3493733333333333
17666	花生	2828513.6382000004	0.00015	768.0	0.0006233333333333333	2756102.8723333334	0.9742566666666667	671.0	0.8728433333333334	72410.76586666668	0.02574333333333333	97.0	0.12715666666666667
17653	椰子油	2819050.9795666677	0.00014333333333333334	296.0	0.00023999999999999998	2800348.0859666676	0.9926699999999999	280.0	0.9437066666666666	18702.8936	0.007330000000000001	16.0	0.056293333333333334
17665	黑豆	2798223.640233334	0.00014333333333333334	993.0	0.0008066666666666666	2497653.449166667	0.8933466666666666	918.0	0.9246133333333334	300570.1910666667	0.10665333333333334	74.0	0.07538666666666667
21377	盐	2731560.1201333343	0.00014333333333333334	404.0	0.0003266666666666667	2688503.0875666677	0.9843000000000001	350.0	0.8666433333333333	43057.03256666667	0.015700000000000002	53.0	0.13335666666666665
17772	金桔干	2677815.0274	0.00014333333333333334	401.0	0.0003266666666666667	2634904.7791666673	0.9839266666666666	364.0	0.9073866666666666	42910.248233333325	0.016073333333333332	37.0	0.09261333333333333
17910	酱卤制品	2520131.1327666673	0.00012666666666666666	159.0	0.00012666666666666666	968118.7851666665	0.5567833333333334	111.0	0.7006666666666667	1552012.3476	0.44321666666666665	47.0	0.2993333333333333
17725	腊肉	2376321.531533334	0.00012333333333333334	414.0	0.0003366666666666667	2202030.677833333	0.9009699999999999	341.0	0.82262	174290.85369999998	0.09902999999999999	73.0	0.17738
17763	苹果干	2185387.407133334	0.00011666666666666667	247.0	0.00020333333333333333	2064445.336266667	0.9453299999999999	232.0	0.9405633333333333	120942.07086666666	0.054669999999999996	14.0	0.059436666666666665
22327	麦片组合套装	2163432.2707666666	0.00010666666666666665	143.0	0.00011666666666666667	2111760.6980000003	0.9651666666666667	139.0	0.96979	51671.57276666667	0.034833333333333334	4.0	0.030209999999999997
17701	年糕	2109824.2841000003	0.00011333333333333333	906.0	0.0007366666666666667	2025626.6205333348	0.95798	802.0	0.8855466666666668	84197.66356666667	0.04202	103.0	0.11445333333333334
17764	猕猴桃干	2028110.973866667	0.00010666666666666668	350.0	0.0002866666666666666	1577781.2353	0.7751666666666667	322.0	0.9219400000000001	450329.73856666667	0.22483333333333336	27.0	0.07806
22168	小苏打	1849849.684333333	9.666666666666667e-05	441.0	0.00035666666666666675	1825786.2864333328	0.9866799999999999	402.0	0.9113433333333334	24063.3979	0.013319999999999999	39.0	0.08865666666666668
22322	杂粮面粉	1838696.2813333338	9.666666666666667e-05	565.0	0.00045999999999999996	1813221.0317333338	0.9862333333333333	536.0	0.9494233333333333	25475.2496	0.013766666666666668	28.0	0.050576666666666666
22261	挂耳咖啡	1752694.4516666664	9e-05	240.0	0.00019666666666666669	1354287.217	0.8165033333333334	195.0	0.8121833333333334	398407.23466666666	0.18349666666666664	45.0	0.18781666666666666
23877	猴头菇	1611442.519766667	7.999999999999999e-05	360.0	0.0002933333333333333	1385933.1964666666	0.8409366666666668	294.0	0.8173066666666666	225509.32329999996	0.15906333333333333	66.0	0.18269333333333335
22177	花椒油	1592509.8058666673	8.333333333333333e-05	371.0	0.0003	1506994.808000001	0.94427	354.0	0.9541633333333334	85514.99786666667	0.05573	17.0	0.045836666666666664
17663	绿豆	1564030.2939333338	8.333333333333333e-05	1109.0	0.0009000000000000001	1502114.9185000006	0.9601000000000001	1037.0	0.9354066666666666	61915.375433333335	0.0399	71.0	0.06459333333333334
17777	菠萝蜜干	1553608.928733334	8.333333333333333e-05	272.0	0.00022333333333333333	1302988.2520666667	0.8400266666666667	257.0	0.94595	250620.67666666667	0.15997333333333333	14.0	0.054049999999999994
23878	茶树菇	1496277.0233666666	7.666666666666667e-05	402.0	0.00032333333333333335	1147979.3083333338	0.7491433333333334	344.0	0.8562266666666667	348297.71503333334	0.25085666666666667	58.0	0.14377333333333334
17800	酸梅粉	1421981.160466667	7.333333333333333e-05	601.0	0.00048666666666666666	1402368.1205000004	0.98632	569.0	0.9469766666666667	19613.039966666667	0.01368	31.0	0.05302333333333334
17641	茶饮料	1419590.8713333344	7.333333333333334e-05	540.0	0.00043666666666666664	1269851.6161333339	0.90509	496.0	0.9185966666666667	149739.25519999999	0.09491	44.0	0.08140333333333333
22328	米稀米糊	1336404.8688	6.666666666666666e-05	174.0	0.00014	1308333.3047666666	0.9768266666666666	131.0	0.7536266666666668	28071.564033333332	0.023173333333333334	43.0	0.24637333333333333
20075	杂粮粉	1253578.3768666668	6.333333333333333e-05	424.0	0.0003466666666666667	1252210.7681333337	0.9988866666666666	414.0	0.97728	1367.6087333333335	0.0011133333333333334	9.0	0.02272
17778	菠萝/凤梨干	1239958.4330666668	6.333333333333333e-05	332.0	0.0002666666666666666	967077.6665333337	0.77698	321.0	0.96792	272880.76653333334	0.22302	10.0	0.03208
17643	乳酸菌饮料	1224924.2443666668	6.333333333333333e-05	384.0	0.00031	1166443.7656	0.94874	372.0	0.9687266666666666	58480.47876666667	0.05125999999999999	12.0	0.031273333333333334
23828	蜂蜜柚子茶	1182897.2241999998	6.333333333333333e-05	229.0	0.00018666666666666666	1161316.4139999999	0.9814566666666668	201.0	0.8753799999999999	21580.8102	0.018543333333333332	28.0	0.12462
17336	披萨	1080061.7984666666	5.3333333333333326e-05	188.0	0.00015333333333333334	1055034.6835999999	0.97718	167.0	0.8899466666666668	25027.114866666667	0.022819999999999997	20.0	0.11005333333333334
22323	罐头	1060512.0921666669	6e-05	199.0	0.00016333333333333334	1004778.1558333334	0.9482366666666667	168.0	0.8449966666666667	55733.93633333334	0.051763333333333335	31.0	0.15500333333333335
17774	橄榄	987213.3374333329	5.333333333333334e-05	715.0	0.00058	959319.927633333	0.9719533333333334	616.0	0.8618566666666667	27893.409799999998	0.028046666666666664	99.0	0.1381433333333333
22435	荞麦	898846.5981333336	4.666666666666667e-05	238.0	0.00019666666666666669	852726.7884000003	0.9491166666666667	198.0	0.8296033333333334	46119.809733333335	0.050883333333333336	40.0	0.17039666666666667
23832	其它蜜种	636124.1585333333	3.666666666666667e-05	306.0	0.00025	208475.8217	0.3525466666666666	125.0	0.4085233333333333	427648.3368333333	0.6474533333333333	181.0	0.5914766666666665
22178	豆豉	530211.7046666667	2.666666666666667e-05	235.0	0.00019333333333333333	524038.58053333336	0.9882833333333334	229.0	0.9727333333333333	6173.124133333334	0.011716666666666667	6.0	0.027266666666666665
17781	南瓜干	427014.3865666667	2.3333333333333336e-05	131.0	0.00010666666666666668	425683.6703333333	0.9965233333333333	124.0	0.9517933333333334	1330.7162333333333	0.0034766666666666665	6.0	0.04820666666666667
